filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0637.jpg,0,0,3.3522156e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0638.jpg,0,0,4.0785533e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0639.jpg,0,0,1.6515449e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0640.jpg,0,1,0.9958025,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0641.jpg,0,0,0.0019546489,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0642.jpg,0,0,8.548929e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0643.jpg,0,0,1.1526858e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0644.jpg,0,0,8.271264e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0645.jpg,0,0,0.0016008164,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0646.jpg,0,1,0.8735769,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0647.jpg,0,0,9.572971e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0648.jpg,0,0,1.4107997e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0649.jpg,0,0,3.9790546e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0650.jpg,0,0,2.0655495e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0651.jpg,0,0,4.3933202e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0652.jpg,0,0,0.013151437,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0653.jpg,0,1,0.9520752,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0654.jpg,0,0,4.7271347e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0655.jpg,0,0,7.057923e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0656.jpg,0,0,5.2578212e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0657.jpg,0,0,2.0022338e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0658.jpg,0,0,2.1641847e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0659.jpg,0,0,0.039560527,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0660.jpg,0,0,3.5147027e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0661.jpg,0,0,9.311737e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0662.jpg,0,0,4.4087353e-14,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0663.jpg,0,0,5.8449213e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0664.jpg,0,0,2.974163e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0665.jpg,0,0,7.612264e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0666.jpg,0,0,8.4464215e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0667.jpg,0,0,4.811604e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0668.jpg,0,0,6.240571e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0669.jpg,0,0,7.131333e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0670.jpg,0,1,0.636494,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0671.jpg,0,0,2.0175142e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0672.jpg,0,0,3.3749044e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0673.jpg,0,0,4.242378e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0674.jpg,0,0,4.4251388e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0675.jpg,0,0,0.00010221335,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0676.jpg,0,0,3.0091218e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0677.jpg,0,0,4.4761412e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0678.jpg,0,0,5.169743e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0679.jpg,0,0,8.435115e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0680.jpg,0,0,0.003808447,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0681.jpg,0,0,5.883291e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0682.jpg,0,0,3.7724464e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0683.jpg,0,0,1.3225273e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0684.jpg,0,0,1.0350614e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0685.jpg,0,0,4.6465765e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0686.jpg,0,0,3.2693445e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0687.jpg,0,0,3.632056e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0688.jpg,0,0,0.0015377041,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0689.jpg,0,0,8.184114e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0690.jpg,0,0,1.5580587e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0691.jpg,0,0,4.323927e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0692.jpg,0,0,2.8540562e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0693.jpg,0,0,0.01985777,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0694.jpg,0,0,0.011033633,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0695.jpg,0,0,0.04034416,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0696.jpg,0,0,5.808209e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0697.jpg,0,0,1.0678648e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0698.jpg,0,0,1.9020133e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0699.jpg,0,0,5.813238e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0700.jpg,0,0,1.861388e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0701.jpg,0,0,0.012494605,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0702.jpg,0,0,6.033793e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0703.jpg,0,0,3.9620982e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0704.jpg,0,0,2.2592265e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0705.jpg,0,0,1.5497776e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0706.jpg,0,0,6.578488e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0707.jpg,0,0,2.4104363e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0708.jpg,0,0,1.4067471e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0709.jpg,0,0,1.1218385e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0710.jpg,0,0,6.4817782e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0711.jpg,0,0,2.9466562e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0712.jpg,0,0,1.9034264e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0713.jpg,0,0,2.1442243e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0714.jpg,0,0,0.0105723245,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0715.jpg,0,0,2.122517e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0716.jpg,0,0,0.0022758013,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0717.jpg,0,0,1.5994135e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0718.jpg,0,0,0.014367521,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0719.jpg,0,0,0.00023784721,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0720.jpg,0,0,9.783751e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0721.jpg,0,0,9.728237e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0722.jpg,0,0,1.1948079e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0723.jpg,0,0,7.3691355e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0724.jpg,0,0,1.3459328e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0725.jpg,0,0,5.8301666e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0726.jpg,0,0,4.93695e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0727.jpg,0,0,2.1990446e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0728.jpg,0,0,0.022044068,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0729.jpg,0,0,5.6558638e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0730.jpg,0,0,0.1436875,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0731.jpg,0,0,1.5373455e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0732.jpg,0,0,1.0390609e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0733.jpg,0,0,3.089622e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0734.jpg,0,0,1.6973983e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0735.jpg,0,0,2.6757994e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0736.jpg,0,0,7.8588783e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0737.jpg,0,0,1.34277265e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0738.jpg,0,0,2.9158006e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0739.jpg,0,0,5.594694e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0740.jpg,0,0,0.00021684861,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0741.jpg,0,0,3.0620126e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0742.jpg,0,0,0.005721275,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0743.jpg,0,0,1.9734549e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0744.jpg,0,0,1.7811322e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0745.jpg,0,0,6.868763e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0746.jpg,0,0,7.83464e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0747.jpg,0,0,1.9731328e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0748.jpg,0,0,1.0906741e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0749.jpg,0,0,5.7401583e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0750.jpg,0,0,1.7266288e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0751.jpg,0,0,1.6379541e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0752.jpg,0,0,1.7274234e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0753.jpg,0,0,1.4756906e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0754.jpg,0,0,1.1417627e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0755.jpg,0,0,1.3704526e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0756.jpg,0,0,3.3088876e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0757.jpg,0,0,1.6866534e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0758.jpg,0,0,1.6429635e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0759.jpg,0,0,2.31756e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0760.jpg,0,0,0.00028333714,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0761.jpg,0,0,6.090451e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0762.jpg,0,0,0.0008886665,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0763.jpg,0,0,0.0003978581,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0764.jpg,0,0,0.00032459304,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0765.jpg,0,0,7.9494566e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0766.jpg,0,0,7.1152917e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0767.jpg,0,0,8.875898e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0768.jpg,0,0,2.8694552e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0769.jpg,0,0,0.0001984601,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0770.jpg,0,0,5.5548066e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0771.jpg,0,0,9.09771e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0772.jpg,0,0,8.255374e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0773.jpg,0,0,1.6755463e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0774.jpg,0,0,3.912922e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0775.jpg,0,0,6.593342e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0776.jpg,0,0,6.22764e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0777.jpg,0,0,4.6359313e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0778.jpg,0,0,0.36844,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0779.jpg,0,0,2.6296165e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0780.jpg,0,0,2.7502637e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0781.jpg,0,0,2.9891947e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0782.jpg,0,0,1.018984e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0783.jpg,0,0,3.8114045e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0784.jpg,0,0,6.3974326e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0785.jpg,0,0,7.360068e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0786.jpg,0,0,2.0816563e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0787.jpg,0,0,1.986051e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0788.jpg,0,0,7.820634e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0789.jpg,0,0,4.6789582e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0790.jpg,0,0,2.0233718e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0791.jpg,0,0,1.9455625e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0792.jpg,0,0,0.00086330087,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0793.jpg,0,0,1.4997887e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0794.jpg,0,0,0.00013208744,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0795.jpg,0,1,0.9999993,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0796.jpg,0,0,0.00038323883,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0797.jpg,0,0,4.7213613e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0798.jpg,0,0,3.3337272e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0799.jpg,0,0,2.6575022e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0800.jpg,0,0,2.2413005e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0801.jpg,0,0,3.258683e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0802.jpg,0,0,0.481651,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0803.jpg,0,0,2.0286117e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0804.jpg,0,0,1.4929545e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0805.jpg,0,0,4.842996e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0806.jpg,0,0,4.868658e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0807.jpg,0,0,0.0039871885,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0808.jpg,0,0,3.252284e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0809.jpg,0,0,0.06295859,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0810.jpg,0,0,3.585165e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0811.jpg,0,0,9.234499e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0812.jpg,0,0,7.463203e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0813.jpg,0,0,5.7704732e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0814.jpg,0,0,2.3035707e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0815.jpg,0,0,0.040589336,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0816.jpg,0,1,0.99865377,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0817.jpg,0,0,2.7043702e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0818.jpg,0,0,1.18590215e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0819.jpg,0,0,0.00048305554,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0820.jpeg,0,0,2.471936e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0821.jpeg,0,0,1.7327029e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0822.jpeg,0,0,1.6006811e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0823.jpeg,0,0,5.7104433e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0824.jpeg,0,0,5.495949e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0825.jpg,0,0,3.758214e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0826.jpg,0,0,1.0519945e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0827.jpg,0,0,6.052711e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0828.jpg,0,0,0.0037714231,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0829.jpg,0,0,0.17833336,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0830.jpg,0,0,8.0514395e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0831.jpg,0,0,1.4358705e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0832.jpg,0,0,4.609912e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0833.jpg,0,0,6.1740803e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0834.jpg,0,0,4.959073e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0835.jpg,0,0,4.389415e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0836.jpg,0,0,1.874903e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0837.jpg,0,0,1.4237571e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0838.jpeg,0,0,0.0015200916,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0839.jpg,0,0,1.9725144e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0840.jpg,0,0,4.0275074e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0841.jpg,0,0,8.3366336e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0842.jpg,0,0,6.178324e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0843.jpg,0,0,9.117993e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0844.jpg,0,0,4.482851e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0845.jpg,0,0,3.731564e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0846.jpg,0,0,0.0002812312,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0847.jpg,0,0,5.8884897e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0848.jpg,0,0,1.9214264e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0849.jpg,0,0,0.0010950221,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0850.jpg,0,0,4.7789984e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0851.jpg,0,0,5.1071e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0852.jpg,0,0,4.68507e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0853.jpg,0,0,5.8902975e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0854.jpg,0,0,1.7181156e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0855.jpg,0,0,0.33478227,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0856.jpg,0,0,6.688524e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0857.jpg,0,0,3.1083677e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0858.jpg,0,0,8.968656e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0859.jpg,0,0,1.4892566e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0860.jpg,0,0,0.12529543,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0861.jpg,0,0,7.265183e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0862.jpg,0,1,0.9999725,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0863.jpg,0,0,8.832314e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0864.jpg,0,0,8.1839936e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0865.jpg,0,0,1.9043378e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0866.jpg,0,0,6.751676e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0867.jpeg,0,0,9.851413e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0868.jpeg,0,0,9.666976e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0869.jpeg,0,0,4.50567e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0870.jpeg,0,0,4.4944815e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0871.jpeg,0,0,0.0005087529,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0872.jpeg,0,0,2.695996e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0873.jpg,0,0,2.7128817e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0874.jpg,0,0,4.204437e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0875.jpg,0,0,2.0922124e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
