filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0638.jpg,0,0,0.0016263345,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0639.jpg,0,0,0.00020699817,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0640.jpg,0,1,0.98898834,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0641.jpg,0,0,0.0008179433,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0642.jpg,0,0,4.2050598e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0643.jpg,0,0,1.1654552e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0644.jpg,0,0,4.8724152e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0645.jpg,0,0,0.011520258,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0646.jpg,0,1,0.80402696,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0647.jpg,0,0,0.00014153398,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0648.jpg,0,0,6.7561625e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0649.jpg,0,0,1.8960367e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0650.jpg,0,0,1.2349691e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0651.jpg,0,0,2.4803362e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0652.jpg,0,0,0.37381256,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0653.jpg,0,1,0.88483983,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0654.jpg,0,0,3.163038e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0655.jpg,0,0,4.1630065e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0656.jpg,0,0,2.7529913e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0657.jpg,0,0,1.5686901e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0658.jpg,0,0,0.00021910273,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0659.jpg,0,0,0.1309473,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0660.jpg,0,0,9.154863e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0661.jpg,0,0,5.9055394e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0662.jpg,0,0,4.0943776e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0663.jpg,0,0,1.1631714e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0664.jpg,0,0,5.405498e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0665.jpg,0,0,9.82689e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0666.jpg,0,0,5.153993e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0667.jpg,0,0,0.00084574235,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0668.jpg,0,0,0.0015805163,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0669.jpg,0,0,4.772616e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0670.jpg,0,1,0.95977676,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0671.jpg,0,0,4.331805e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0672.jpg,0,0,1.7255992e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0673.jpg,0,0,2.4221238e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0674.jpg,0,0,2.4989245e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0675.jpg,0,0,0.002313654,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0676.jpg,0,0,5.3976964e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0677.jpg,0,0,1.8477505e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0678.jpg,0,0,2.4206892e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0679.jpg,0,0,5.1033436e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0680.jpg,0,0,0.011086904,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0681.jpg,0,0,0.0028142238,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0682.jpg,0,0,5.522599e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0683.jpg,0,0,1.3072085e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0684.jpg,0,0,0.00020822627,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0685.jpg,0,0,1.9797483e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0686.jpg,0,0,1.8450388e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0687.jpg,0,0,0.0065460834,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0688.jpg,0,0,0.0106385555,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0689.jpg,0,0,8.519925e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0690.jpg,0,0,1.9159454e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0691.jpg,0,0,3.977946e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0692.jpg,0,0,1.0838067e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0693.jpg,0,0,0.06786985,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0694.jpg,0,0,0.004903493,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0695.jpg,0,0,0.043780796,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0696.jpg,0,0,9.64248e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0697.jpg,0,0,4.1932725e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0698.jpg,0,0,7.2526973e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0699.jpg,0,0,1.6213065e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0700.jpg,0,0,9.51311e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0701.jpg,0,0,0.25653863,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0702.jpg,0,0,1.1144334e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0703.jpg,0,0,3.0606884e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0704.jpg,0,0,7.796531e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0705.jpg,0,0,2.52e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0706.jpg,0,0,0.00023970014,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0707.jpg,0,0,3.1627283e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0708.jpg,0,0,7.981595e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0709.jpg,0,0,5.765627e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0710.jpg,0,0,4.801849e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0711.jpg,0,0,4.4017474e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0712.jpg,0,0,3.2855652e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0713.jpg,0,0,3.4672685e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0714.jpg,0,0,0.21114045,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0715.jpg,0,0,0.00016361708,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0716.jpg,0,0,0.010661943,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0717.jpg,0,0,3.5468392e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0718.jpg,0,0,0.19601458,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0719.jpg,0,0,0.0004758863,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0720.jpg,0,0,1.10854515e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0721.jpg,0,0,9.575348e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0722.jpg,0,0,0.00023364412,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0723.jpg,0,0,1.1317724e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0724.jpg,0,0,5.5859273e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0725.jpg,0,0,1.2429962e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0726.jpg,0,0,1.7181803e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0727.jpg,0,0,0.0004092004,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0728.jpg,0,0,0.026833266,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0729.jpg,0,0,0.00014402306,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0730.jpg,0,0,0.2910003,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0731.jpg,0,0,8.520476e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0732.jpg,0,0,2.5624246e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0733.jpg,0,0,2.0456235e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0734.jpg,0,0,3.4787985e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0735.jpg,0,0,4.1755325e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0736.jpg,0,0,3.880594e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0737.jpg,0,0,3.1405284e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0738.jpg,0,0,3.251299e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0739.jpg,0,0,1.9403275e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0740.jpg,0,0,0.0024688144,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0741.jpg,0,0,7.270948e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0742.jpg,0,0,0.12768844,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0743.jpg,0,0,9.439076e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0744.jpg,0,0,1.09725725e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0745.jpg,0,0,7.90755e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0746.jpg,0,0,2.3864675e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0747.jpg,0,0,4.6408815e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0748.jpg,0,0,1.8922592e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0749.jpg,0,0,1.3249108e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0750.jpg,0,0,1.4501786e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0751.jpg,0,0,1.6666357e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0752.jpg,0,0,2.845946e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0753.jpg,0,0,0.00012624469,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0754.jpg,0,0,3.5608987e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0755.jpg,0,0,3.6237576e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0756.jpg,0,0,2.4994775e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0757.jpg,0,0,2.509945e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0758.jpg,0,0,1.2708485e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0759.jpg,0,0,1.6831718e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0760.jpg,0,0,0.001178365,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0761.jpg,0,0,0.0004584097,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0762.jpg,0,0,0.00058265065,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0763.jpg,0,0,0.0031032825,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0764.jpg,0,0,0.006846973,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0765.jpg,0,0,7.823583e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0766.jpg,0,0,0.00022393694,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0767.jpg,0,0,0.0016454761,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0768.jpg,0,0,0.0026585893,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0769.jpg,0,0,0.0024633128,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0770.jpg,0,0,9.937583e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0771.jpg,0,0,3.994375e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0772.jpg,0,0,8.091892e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0773.jpg,0,0,4.5782215e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0774.jpg,0,0,2.3611431e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0775.jpg,0,0,5.046293e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0776.jpg,0,0,1.4209556e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0777.jpg,0,0,0.000640105,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0778.jpg,0,0,0.47300175,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0779.jpg,0,0,6.3213347e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0780.jpg,0,0,9.0962754e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0781.jpg,0,0,7.944236e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0782.jpg,0,0,4.491356e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0783.jpg,0,0,0.00077047857,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0784.jpg,0,0,1.8722194e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0785.jpg,0,0,7.581202e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0786.jpg,0,0,4.975971e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0787.jpg,0,0,7.888169e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0788.jpg,0,0,5.3929714e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0789.jpg,0,0,8.076137e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0790.jpg,0,0,7.464074e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0791.jpg,0,0,0.00045380386,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0792.jpg,0,0,0.0016009285,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0793.jpg,0,0,0.0001154307,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0794.jpg,0,0,0.00015844274,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0795.jpg,0,1,0.99999946,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0796.jpg,0,0,0.0007061667,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0797.jpg,0,0,7.430554e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0798.jpg,0,0,6.695211e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0799.jpg,0,0,4.1331134e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0800.jpg,0,0,1.3952452e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0801.jpg,0,0,0.0004245708,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0802.jpg,0,1,0.75641537,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0803.jpg,0,0,4.960105e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0804.jpg,0,0,7.050064e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0805.jpg,0,0,6.44328e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0806.jpg,0,0,6.177484e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0807.jpg,0,0,0.0012466132,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0808.jpg,0,0,0.00021560583,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0809.jpg,0,0,0.16958404,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0810.jpg,0,0,0.010104038,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0811.jpg,0,0,0.0001527379,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0812.jpg,0,0,7.3971825e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0813.jpg,0,0,4.229813e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0814.jpg,0,0,1.7649321e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0815.jpg,0,0,0.0144131705,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0816.jpg,0,1,0.9409995,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0817.jpg,0,0,9.39711e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0818.jpg,0,0,9.657952e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0819.jpg,0,0,0.1316525,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0820.jpeg,0,0,2.4854484e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0821.jpeg,0,0,1.9871026e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0822.jpeg,0,0,5.6797575e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0823.jpeg,0,0,0.00011152677,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0824.jpeg,0,0,5.454941e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0825.jpg,0,0,1.2275638e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0826.jpg,0,0,7.273984e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0827.jpg,0,0,4.2962515e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0828.jpg,0,0,0.045340076,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0829.jpg,0,0,0.030848043,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0830.jpg,0,0,9.429874e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0831.jpg,0,0,4.7093902e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0832.jpg,0,0,0.0004993456,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0833.jpg,0,0,9.154864e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0834.jpg,0,0,2.461834e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0835.jpg,0,0,8.598151e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0836.jpg,0,0,0.0076698437,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0837.jpg,0,0,1.8458167e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0838.jpeg,0,0,0.0603563,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0839.jpg,0,0,3.8736223e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0840.jpg,0,0,0.00022333626,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0841.jpg,0,0,4.524806e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0842.jpg,0,0,3.387307e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0843.jpg,0,0,0.0007775287,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0844.jpg,0,0,7.333153e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0845.jpg,0,0,4.4618806e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0846.jpg,0,0,0.00480358,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0847.jpg,0,0,2.1694304e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0848.jpg,0,0,6.580776e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0849.jpg,0,0,0.00037548176,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0850.jpg,0,0,6.503549e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0851.jpg,0,0,9.467989e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0852.jpg,0,0,1.6019255e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0853.jpg,0,0,3.6630213e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0854.jpg,0,0,7.0612566e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0855.jpg,0,0,0.5782329,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0856.jpg,0,0,9.270333e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0857.jpg,0,0,0.0011919388,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0858.jpg,0,0,6.381923e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0859.jpg,0,0,9.668728e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0860.jpg,0,1,0.87339133,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0861.jpg,0,0,0.00015795205,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0862.jpg,0,1,0.99923736,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0863.jpg,0,0,0.008403869,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0864.jpg,0,0,9.957538e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0865.jpg,0,0,1.0353051e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0866.jpg,0,0,4.3925323e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0867.jpeg,0,0,7.651062e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0868.jpeg,0,0,1.6694453e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0869.jpeg,0,0,5.4447526e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0870.jpeg,0,0,0.000110136396,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0871.jpeg,0,0,0.00028690603,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0872.jpeg,0,0,8.1829444e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0873.jpg,0,0,0.0037396408,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0874.jpg,0,0,3.1400567e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0875.jpg,0,0,2.5391979e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
