filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0635.jpg,0,0,0.08874308,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0636.jpg,0,0,5.3327244e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0637.jpg,0,0,7.975912e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0638.jpg,0,0,1.6538125e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0639.jpg,0,0,6.897675e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0640.jpg,0,1,0.9999821,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0641.jpg,0,0,0.13065489,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0642.jpg,0,0,3.859664e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0643.jpg,0,0,5.9946625e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0644.jpg,0,0,6.4421333e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0645.jpg,0,0,6.716312e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0646.jpg,0,0,0.003915904,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0647.jpg,0,0,4.044173e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0648.jpg,0,0,7.0030565e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0649.jpg,0,0,2.3847635e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0650.jpg,0,0,0.0016332102,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0651.jpg,0,0,8.910552e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0652.jpg,0,0,0.00014137736,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0653.jpg,0,1,0.99999994,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0654.jpg,0,0,9.7511554e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0655.jpg,0,0,2.9584928e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0656.jpg,0,0,1.8121847e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0657.jpg,0,0,5.8235593e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0658.jpg,0,0,0.0002740465,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0659.jpg,0,0,0.06970699,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0660.jpg,0,0,3.462564e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0661.jpg,0,0,1.3511849e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0662.jpg,0,0,2.888668e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0663.jpg,0,0,4.0668837e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0664.jpg,0,0,7.6762e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0665.jpg,0,0,2.3234188e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0666.jpg,0,0,2.118647e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0667.jpg,0,0,9.2064554e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0668.jpg,0,0,0.00012660345,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0669.jpg,0,0,3.47315e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0670.jpg,0,1,0.9022538,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0671.jpg,0,0,2.8732035e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0672.jpg,0,0,2.0543646e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0673.jpg,0,0,1.1299253e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0674.jpg,0,0,7.440717e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0675.jpg,0,0,1.4624999e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0676.jpg,0,0,9.090495e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0677.jpg,0,0,7.187662e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0678.jpg,0,0,0.0106840115,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0679.jpg,0,0,1.906428e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0680.jpg,0,0,0.00051955733,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0681.jpg,0,0,0.0006038026,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0682.jpg,0,0,9.38019e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0683.jpg,0,0,1.5306826e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0684.jpg,0,0,4.2785004e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0685.jpg,0,0,1.8224829e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0686.jpg,0,0,2.3212717e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0687.jpg,0,0,0.034994993,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0688.jpg,0,0,0.0011145672,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0689.jpg,0,0,3.587578e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0690.jpg,0,0,4.13294e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0691.jpg,0,0,2.4910627e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0692.jpg,0,0,2.829106e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0693.jpg,0,0,5.813069e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0694.jpg,0,0,1.8133518e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0695.jpg,0,1,0.9989144,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0696.jpg,0,0,1.0590904e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0697.jpg,0,0,2.0811922e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0698.jpg,0,0,1.5992031e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0699.jpg,0,0,3.8530146e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0700.jpg,0,0,0.035360392,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0701.jpg,0,0,0.019077273,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0702.jpg,0,0,1.3339855e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0703.jpg,0,0,1.31290235e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0704.jpg,0,0,9.886813e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0705.jpg,0,0,2.1577023e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0706.jpg,0,0,3.2457597e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0707.jpg,0,0,1.7644994e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0708.jpg,0,0,4.1094058e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0709.jpg,0,0,0.0678928,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0710.jpg,0,0,3.8326493e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0711.jpg,0,0,4.0146356e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0712.jpg,0,0,6.299886e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0713.jpg,0,0,4.0128475e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0714.jpg,0,0,5.3575463e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0715.jpg,0,0,5.964871e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0716.jpg,0,0,9.664611e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0717.jpg,0,0,1.3500294e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0718.jpg,0,0,2.5676758e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0719.jpg,0,0,0.0010161573,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0720.jpg,0,0,1.9655236e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0721.jpg,0,0,1.3130858e-13,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0722.jpg,0,0,1.10770663e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0723.jpg,0,0,8.174273e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0724.jpg,0,0,5.257029e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0725.jpg,0,0,4.6888132e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0726.jpg,0,0,7.2686606e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0727.jpg,0,0,1.8314733e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0728.jpg,0,0,0.05048264,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0729.jpg,0,0,0.0052526994,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0730.jpg,0,1,0.99188167,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0731.jpg,0,0,2.0969376e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0732.jpg,0,0,2.097742e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0733.jpg,0,0,1.8254068e-15,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0734.jpg,0,0,1.8248552e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0735.jpg,0,0,6.8936635e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0736.jpg,0,0,6.944671e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0737.jpg,0,0,2.2235065e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0738.jpg,0,0,6.175512e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0739.jpg,0,0,2.7276412e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0740.jpg,0,0,0.0010730205,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0741.jpg,0,0,0.00012601388,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0742.jpg,0,0,0.021291884,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0743.jpg,0,0,1.9331561e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0744.jpg,0,0,2.0416458e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0745.jpg,0,0,2.1551226e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0746.jpg,0,0,1.8938763e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0747.jpg,0,0,1.604938e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0748.jpg,0,0,1.3445327e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0749.jpg,0,0,1.1637942e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0750.jpg,0,0,2.2406204e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0751.jpg,0,0,0.0002292941,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0752.jpg,0,0,1.701665e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0753.jpg,0,0,1.4375902e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0754.jpg,0,0,3.1455603e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0755.jpg,0,0,8.082952e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0756.jpg,0,0,2.6116336e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0757.jpg,0,0,9.785582e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0758.jpg,0,0,1.8552445e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0759.jpg,0,0,2.0695433e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0760.jpg,0,0,0.0034881313,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0761.jpg,0,0,0.0055328207,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0762.jpg,0,0,5.0995294e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0763.jpg,0,1,0.99972177,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0764.jpg,0,1,0.64908814,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0765.jpg,0,0,0.008197736,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0766.jpg,0,0,5.715475e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0767.jpg,0,0,0.00028405202,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0768.jpg,0,0,3.7192025e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0769.jpg,0,0,9.056476e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0770.jpg,0,0,0.0013747121,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0771.jpg,0,0,0.0004295869,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0772.jpg,0,0,3.339897e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0773.jpg,0,0,7.1325026e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0774.jpg,0,0,2.449363e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0775.jpg,0,0,0.00012018346,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0776.jpg,0,0,4.988273e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0777.jpg,0,0,0.00034912225,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0778.jpg,0,0,1.424386e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0779.jpg,0,0,4.7963612e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0780.jpg,0,0,7.628772e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0781.jpg,0,0,3.6363348e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0782.jpg,0,0,1.4054257e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0783.jpg,0,0,1.553578e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0784.jpg,0,0,2.0812504e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0785.jpg,0,0,9.328173e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0786.jpg,0,0,0.011113305,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0787.jpg,0,0,8.029451e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0788.jpg,0,0,7.2008705e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0789.jpg,0,0,1.0899928e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0790.jpg,0,0,6.3058756e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0791.jpg,0,0,8.604886e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0792.jpg,0,0,6.6801226e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0793.jpg,0,0,9.4326236e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0794.jpg,0,0,1.0738257e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0795.jpg,0,1,0.9999999,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0796.jpg,0,0,1.2494847e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0797.jpg,0,0,3.266637e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0798.jpg,0,0,7.7202634e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0799.jpg,0,0,1.8479174e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0800.jpg,0,0,9.601183e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0801.jpg,0,0,1.6216114e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0802.jpg,0,0,2.5016151e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0803.jpg,0,0,2.2181484e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0804.jpg,0,0,3.9089787e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0805.jpg,0,0,4.9908434e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0806.jpg,0,0,0.0003204779,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0807.jpg,0,0,8.597938e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0808.jpg,0,0,6.876683e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0809.jpg,0,0,1.0966044e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0810.jpg,0,0,0.00027665016,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0811.jpg,0,0,1.3146378e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0812.jpg,0,0,0.0020893547,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0813.jpg,0,0,6.875697e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0814.jpg,0,0,0.00016796621,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0815.jpg,0,0,1.4071699e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0816.jpg,0,1,0.6840035,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0817.jpg,0,0,0.3714477,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0818.jpg,0,0,3.1000376e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0819.jpg,0,1,0.9999465,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0820.jpeg,0,0,1.3575518e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0821.jpeg,0,0,1.3468459e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0822.jpeg,0,0,9.1805236e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0823.jpeg,0,0,4.998487e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0824.jpeg,0,0,1.2045296e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0825.jpg,0,0,3.6064278e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0826.jpg,0,0,0.15246023,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0827.jpg,0,0,0.00012629355,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0828.jpg,0,0,8.043503e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0829.jpg,0,0,0.024741482,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0830.jpg,0,0,4.164611e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0831.jpg,0,0,8.123399e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0832.jpg,0,0,1.6075845e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0833.jpg,0,0,5.8409046e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0834.jpg,0,0,2.5346292e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0835.jpg,0,0,1.1610978e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0836.jpg,0,0,1.2113632e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0837.jpg,0,0,2.4019772e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0838.jpeg,0,0,0.32594427,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0839.jpg,0,0,3.743513e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0840.jpg,0,0,1.5512489e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0841.jpg,0,0,8.9533625e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0842.jpg,0,0,5.6094655e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0843.jpg,0,0,1.1032649e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0844.jpg,0,0,3.0812262e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0845.jpg,0,0,9.947973e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0846.jpg,0,0,1.8934139e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0847.jpg,0,0,7.51694e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0848.jpg,0,0,1.2633309e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0849.jpg,0,0,6.098386e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0850.jpg,0,0,1.070102e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0851.jpg,0,0,7.034935e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0852.jpg,0,0,6.434348e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0853.jpg,0,0,4.4843073e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0854.jpg,0,0,5.5530858e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0855.jpg,0,0,0.006363899,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0856.jpg,0,0,0.031870462,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0857.jpg,0,0,1.9340674e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0858.jpg,0,0,8.53429e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0859.jpg,0,0,6.47045e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0860.jpg,0,1,0.9896612,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0861.jpg,0,0,2.1818788e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0862.jpg,0,0,0.000100024794,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0863.jpg,0,0,1.3876165e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0864.jpg,0,0,2.4151728e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0865.jpg,0,0,0.008882573,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0866.jpg,0,0,1.1673672e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0867.jpeg,0,0,2.3803979e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0868.jpeg,0,0,4.9374338e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0869.jpeg,0,0,1.2901875e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0870.jpeg,0,0,0.00051138265,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0871.jpeg,0,0,0.00015635211,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0872.jpeg,0,0,3.38405e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0873.jpg,0,0,8.35038e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0874.jpg,0,0,1.7875271e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0875.jpg,0,0,6.0225266e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
